T1,T2,T3
"(O,(P1,(P3,P2)));","(O,((P1,P3),P2));","(O,((P1,P2),P3));"
0.2839333333333333,0.3207333333333333,0.3953333333333333
0.20426666666666668,0.14173333333333332,0.654
0.3157333333333333,0.3004,0.3838666666666667
0.4916,0.15693333333333334,0.35146666666666665
0.27686666666666665,0.1644,0.5587333333333333
0.3154666666666667,0.2588,0.42573333333333335
0.32826666666666665,0.26526666666666665,0.40646666666666664
0.26993333333333336,0.4056,0.3244666666666667
0.2256,0.2156,0.5588
0.15733333333333333,0.448,0.39466666666666667
0.41733333333333333,0.21733333333333332,0.36533333333333334
0.37146666666666667,0.23,0.39853333333333335
0.34086666666666665,0.27213333333333334,0.387
0.4713333333333333,0.17306666666666667,0.3556
0.30346666666666666,0.35173333333333334,0.3448
0.3787333333333333,0.23186666666666667,0.3894
0.2991333333333333,0.2248,0.4760666666666667
0.3824,0.258,0.3596
0.31606666666666666,0.28873333333333334,0.3952
0.4262,0.19066666666666668,0.3831333333333333
0.36013333333333336,0.3704,0.2694666666666667
0.33066666666666666,0.09666666666666666,0.5726666666666667
0.32093333333333335,0.14906666666666665,0.53
0.20013333333333333,0.2182,0.5816666666666667
0.4325333333333333,0.16853333333333334,0.3989333333333333
0.2946666666666667,0.2484,0.45693333333333336
0.31653333333333333,0.23493333333333333,0.44853333333333334
0.3492,0.20786666666666667,0.44293333333333335
0.2908,0.2577333333333333,0.4514666666666667
0.28813333333333335,0.2875333333333333,0.42433333333333334
0.3434,0.25093333333333334,0.4056666666666667
0.272,0.18066666666666667,0.5473333333333333
0.3448,0.2754,0.3798
0.3015333333333333,0.20366666666666666,0.4948
0.36633333333333334,0.22246666666666667,0.4112
0.32093333333333335,0.21073333333333333,0.4683333333333333
0.5030666666666667,0.17,0.32693333333333335
0.43,0.04066666666666666,0.5293333333333333
0.4032,0.2176,0.3792
0.29933333333333334,0.35933333333333334,0.3413333333333333
0.3832,0.2444,0.3724
0.37466666666666665,0.1984,0.42693333333333333
0.2601333333333333,0.12646666666666667,0.6134
0.17253333333333334,0.5321333333333333,0.29533333333333334
0.2985333333333333,0.26553333333333334,0.43593333333333334
0.36733333333333335,0.22466666666666665,0.408
0.20733333333333334,0.08133333333333333,0.7113333333333334
0.45253333333333334,0.17553333333333335,0.37193333333333334
0.2568666666666667,0.25066666666666665,0.49246666666666666
0.40213333333333334,0.19506666666666667,0.4028
0.2796,0.3052,0.4152
0.26066666666666666,0.11,0.6293333333333333
0.24146666666666666,0.2216,0.5369333333333334
0.27586666666666665,0.2688,0.4553333333333333
0.33266666666666667,0.18333333333333332,0.484
0.2208,0.2576,0.5216
0.17086666666666667,0.15786666666666666,0.6712666666666667
0.3526666666666667,0.23533333333333334,0.412
0.30266666666666664,0.17533333333333334,0.522
0.48213333333333336,0.1638,0.35406666666666664
0.41233333333333333,0.134,0.45366666666666666
0.24873333333333333,0.3182,0.43306666666666666
0.118,0.13,0.752
0.2614666666666667,0.2818,0.4567333333333333
0.12933333333333333,0.15,0.7206666666666667
0.3508,0.2012,0.448
0.23533333333333334,0.156,0.6086666666666667
0.48133333333333334,0.018666666666666668,0.5
0.19613333333333333,0.31566666666666665,0.4882
0.26526666666666665,0.22486666666666666,0.5098666666666667
0.3177333333333333,0.18613333333333335,0.4961333333333333
0.33573333333333333,0.22266666666666668,0.4416
0.2713333333333333,0.12933333333333333,0.5993333333333334
0.3333333333333333,0.3928,0.27386666666666665
0.2736,0.25306666666666666,0.47333333333333333
0.3314666666666667,0.3330666666666667,0.3354666666666667
0.258,0.22733333333333333,0.5146666666666667
0.152,0.13666666666666666,0.7113333333333334
0.3296,0.25906666666666667,0.41133333333333333
0.33313333333333334,0.1948,0.4720666666666667
0.31633333333333336,0.25866666666666666,0.425
0.35986666666666667,0.1564,0.48373333333333335
0.3327333333333333,0.3214,0.34586666666666666
0.429,0.20266666666666666,0.36833333333333335
0.38133333333333336,0.222,0.39666666666666667
0.21173333333333333,0.23573333333333332,0.5525333333333333
0.29,0.2876666666666667,0.42233333333333334
0.2786666666666667,0.16866666666666666,0.5526666666666666
0.241,0.13866666666666666,0.6203333333333333
0.3449333333333333,0.21226666666666666,0.4428
0.2976,0.2588,0.4436
0.35386666666666666,0.24413333333333334,0.402
0.3138666666666667,0.14386666666666667,0.5422666666666667
0.22,0.2172,0.5628
0.41013333333333335,0.26893333333333336,0.32093333333333335
0.352,0.20133333333333334,0.44666666666666666
0.29333333333333333,0.25,0.45666666666666667
0.276,0.17533333333333334,0.5486666666666666
0.36946666666666667,0.22693333333333332,0.4036
0.40346666666666664,0.2364,0.36013333333333336
0.3006666666666667,0.2688,0.4305333333333333
0.5691333333333334,0.0888,0.3420666666666667
0.35533333333333333,0.295,0.3496666666666667
0.45213333333333333,0.19546666666666668,0.3524
0.228,0.161,0.611
0.14666666666666667,0.17466666666666666,0.6786666666666666
0.2796,0.3188,0.4016
0.3082666666666667,0.23593333333333333,0.4558
0.27853333333333335,0.26266666666666666,0.4588
0.27913333333333334,0.15253333333333333,0.5683333333333334
0.25466666666666665,0.261,0.48433333333333334
0.3977333333333333,0.13746666666666665,0.4648
0.24066666666666667,0.234,0.5253333333333333
0.22853333333333334,0.26,0.5114666666666666
0.2748,0.3688,0.3564
0.43,0.176,0.394
0.32893333333333336,0.23673333333333332,0.43433333333333335
0.252,0.2858,0.4622
0.176,0.4206666666666667,0.4033333333333333
0.34873333333333334,0.3086,0.3426666666666667
0.42133333333333334,0.18866666666666668,0.39
0.17106666666666667,0.17273333333333332,0.6562
0.20066666666666666,0.11066666666666666,0.6886666666666666
0.24746666666666667,0.2968,0.4557333333333333
0.4226666666666667,0.056666666666666664,0.5206666666666667
0.37666666666666665,0.16566666666666666,0.45766666666666667
0.3512,0.28573333333333334,0.36306666666666665
0.3194666666666667,0.1788,0.5017333333333334
0.249,0.2789333333333333,0.4720666666666667
0.29733333333333334,0.185,0.5176666666666667
0.29,0.134,0.576
0.4115333333333333,0.28786666666666666,0.3006
0.4692,0.1632,0.3676
0.3287333333333333,0.25,0.4212666666666667
0.23573333333333332,0.1624,0.6018666666666667
0.33026666666666665,0.16826666666666668,0.5014666666666666
0.39026666666666665,0.24493333333333334,0.3648
0.24333333333333335,0.338,0.4186666666666667
0.246,0.2663333333333333,0.4876666666666667
0.25133333333333335,0.26166666666666666,0.487
0.24466666666666667,0.07733333333333334,0.678
0.3662666666666667,0.15386666666666668,0.47986666666666666
0.28573333333333334,0.331,0.38326666666666664
0.30186666666666667,0.20446666666666666,0.49366666666666664
0.27373333333333333,0.2412,0.48506666666666665
0.2678,0.2248,0.5074
0.29973333333333335,0.3428,0.35746666666666665
0.2826666666666667,0.21873333333333334,0.4986
0.36133333333333334,0.2693333333333333,0.36933333333333335
0.34326666666666666,0.19966666666666666,0.4570666666666667
0.352,0.3188,0.3292
0.31106666666666666,0.2356,0.4533333333333333
0.45166666666666666,0.15666666666666668,0.39166666666666666
0.21166666666666667,0.195,0.5933333333333334
0.4311333333333333,0.09466666666666666,0.4742
0.2806666666666667,0.25,0.4693333333333333
0.26666666666666666,0.24666666666666667,0.4866666666666667
0.36793333333333333,0.1068,0.5252666666666667
0.454,0.14986666666666668,0.39613333333333334
0.35,0.15666666666666668,0.49333333333333335
0.3824,0.1316,0.486
0.23866666666666667,0.2926666666666667,0.4686666666666667
0.1988,0.17213333333333333,0.6290666666666667
0.11133333333333334,0.11966666666666667,0.769
0.3394,0.22,0.4406
0.4680666666666667,0.2022,0.3297333333333333
0.29686666666666667,0.1664,0.5367333333333333
0.4056,0.18293333333333334,0.41146666666666665
0.22806666666666667,0.1524,0.6195333333333334
0.266,0.2613333333333333,0.4726666666666667
0.40066666666666667,0.14,0.4593333333333333
0.30333333333333334,0.13666666666666666,0.56
0.44466666666666665,0.22533333333333333,0.33
0.3137333333333333,0.20906666666666668,0.4772
0.24,0.218,0.542
0.22866666666666666,0.13733333333333334,0.634
0.29546666666666666,0.26066666666666666,0.4438666666666667
0.35946666666666666,0.2518,0.3887333333333333
0.2684,0.21973333333333334,0.5118666666666667
0.22066666666666668,0.24866666666666667,0.5306666666666666
0.33226666666666665,0.2926666666666667,0.37506666666666666
0.3937333333333333,0.22173333333333334,0.38453333333333334
0.19106666666666666,0.45006666666666667,0.35886666666666667
0.4145333333333333,0.19066666666666668,0.3948
0.542,0.14753333333333332,0.31046666666666667
0.27373333333333333,0.24706666666666666,0.4792
0.152,0.136,0.712
0.27226666666666666,0.1576,0.5701333333333334
0.30533333333333335,0.3403333333333333,0.35433333333333333
0.3370666666666667,0.2964,0.3665333333333333
0.33213333333333334,0.31526666666666664,0.3526
0.1856,0.25253333333333333,0.5618666666666666
0.2633333333333333,0.226,0.5106666666666667
0.28933333333333333,0.19193333333333334,0.5187333333333334
0.38533333333333336,0.092,0.5226666666666666
0.4477333333333333,0.18906666666666666,0.3632
0.5480666666666667,0.15793333333333334,0.294
0.33113333333333334,0.30433333333333334,0.3645333333333333
0.15733333333333333,0.39366666666666666,0.449
0.40746666666666664,0.19346666666666668,0.3990666666666667
0.44126666666666664,0.29546666666666666,0.26326666666666665
0.4102,0.17426666666666665,0.4155333333333333
0.22286666666666666,0.22106666666666666,0.5560666666666667
0.11333333333333333,0.15333333333333332,0.7333333333333333
0.2588,0.24813333333333334,0.49306666666666665
0.2048,0.14653333333333332,0.6486666666666666
0.26466666666666666,0.16733333333333333,0.568
0.3682666666666667,0.28246666666666664,0.34926666666666667
0.38266666666666665,0.2793333333333333,0.338
0.4713333333333333,0.10466666666666667,0.424
0.37353333333333333,0.20373333333333332,0.42273333333333335
0.344,0.2544,0.4016
0.32893333333333336,0.2256,0.4454666666666667
0.21106666666666668,0.1092,0.6797333333333333
0.32613333333333333,0.2008,0.4730666666666667
0.29533333333333334,0.26,0.44466666666666665
0.3,0.2623333333333333,0.43766666666666665
0.44,0.13866666666666666,0.42133333333333334
0.32293333333333335,0.24293333333333333,0.4341333333333333
0.1756,0.14893333333333333,0.6754666666666667
0.39253333333333335,0.17926666666666666,0.4282
0.2768,0.24146666666666666,0.48173333333333335
0.2803333333333333,0.3094,0.41026666666666667
0.2673333333333333,0.17973333333333333,0.5529333333333334
0.28,0.24666666666666667,0.47333333333333333
0.218,0.20266666666666666,0.5793333333333334
0.28573333333333334,0.20266666666666666,0.5116
0.25733333333333336,0.23066666666666666,0.512
0.33853333333333335,0.20826666666666666,0.4532
0.322,0.2616,0.4164
0.18426666666666666,0.2932,0.5225333333333333
0.4013333333333333,0.22066666666666668,0.378
0.3062,0.22986666666666666,0.4639333333333333
0.504,0.12033333333333333,0.37566666666666665
0.30186666666666667,0.15653333333333333,0.5416
0.36146666666666666,0.22973333333333334,0.4088
0.2694666666666667,0.26213333333333333,0.4684
0.34386666666666665,0.24006666666666668,0.41606666666666664
0.4073333333333333,0.26866666666666666,0.324
0.3137333333333333,0.15106666666666665,0.5352
0.41386666666666666,0.18346666666666667,0.4026666666666667
0.27753333333333335,0.20053333333333334,0.5219333333333334
0.33053333333333335,0.2683333333333333,0.40113333333333334
0.4162666666666667,0.2168,0.36693333333333333
0.2848,0.28733333333333333,0.4278666666666667
0.4093333333333333,0.20266666666666666,0.388
0.3808666666666667,0.20966666666666667,0.40946666666666665
0.318,0.34586666666666666,0.33613333333333334
0.27113333333333334,0.2778,0.45106666666666667
0.2802,0.3068666666666667,0.4129333333333333
0.23653333333333335,0.1052,0.6582666666666667
0.30493333333333333,0.2654,0.42966666666666664
0.22546666666666668,0.23333333333333334,0.5412
0.32493333333333335,0.23966666666666667,0.4354
0.38866666666666666,0.06066666666666667,0.5506666666666666
0.35706666666666664,0.2703333333333333,0.3726
0.5218666666666667,0.175,0.3031333333333333
0.3161333333333333,0.3505333333333333,0.3333333333333333
0.1864,0.34173333333333333,0.47186666666666666
0.2866,0.3095333333333333,0.40386666666666665
0.214,0.11466666666666667,0.6713333333333333
0.168,0.18066666666666667,0.6513333333333333
0.16533333333333333,0.14,0.6946666666666667
0.31466666666666665,0.12533333333333332,0.56
0.3479333333333333,0.22213333333333332,0.42993333333333333
0.3122666666666667,0.3711333333333333,0.3166
0.4338666666666667,0.15093333333333334,0.4152
0.2878,0.19533333333333333,0.5168666666666667
0.2724,0.2628666666666667,0.46473333333333333
0.3472,0.12346666666666667,0.5293333333333333
0.33493333333333336,0.2256,0.43946666666666667
0.24,0.11266666666666666,0.6473333333333333
0.2793333333333333,0.25533333333333336,0.4653333333333333
0.164,0.154,0.682
0.2778,0.18593333333333334,0.5362666666666667
0.2572,0.16613333333333333,0.5766666666666667
0.186,0.17066666666666666,0.6433333333333333
0.32726666666666665,0.20913333333333334,0.4636
0.4544,0.23813333333333334,0.30746666666666667
0.27366666666666667,0.33866666666666667,0.38766666666666666
0.3632,0.15573333333333333,0.48106666666666664
0.40313333333333334,0.1518,0.44506666666666667
0.29786666666666667,0.244,0.45813333333333334
0.3402,0.2522,0.4076
0.3499333333333333,0.2348,0.4152666666666667
0.2364,0.35773333333333335,0.40586666666666665
0.28586666666666666,0.2516,0.46253333333333335
0.4372,0.22493333333333335,0.33786666666666665
0.4014666666666667,0.247,0.3515333333333333
0.2942666666666667,0.19733333333333333,0.5084
0.3994666666666667,0.23573333333333332,0.3648
0.3712,0.33853333333333335,0.2902666666666667
0.21433333333333332,0.208,0.5776666666666667
0.318,0.07666666666666666,0.6053333333333333
0.18933333333333333,0.11333333333333333,0.6973333333333334
0.3131333333333333,0.285,0.40186666666666665
0.3352,0.32513333333333333,0.3396666666666667
0.2906666666666667,0.17,0.5393333333333333
0.4437333333333333,0.188,0.3682666666666667
0.2066,0.1944,0.599
0.2776666666666667,0.20933333333333334,0.513
0.25466666666666665,0.3486666666666667,0.39666666666666667
0.4788,0.19706666666666667,0.32413333333333333
0.3433333333333333,0.13733333333333334,0.5193333333333333
0.3393333333333333,0.20946666666666666,0.4512
0.4796,0.17773333333333333,0.3426666666666667
0.47533333333333333,0.142,0.38266666666666665
0.11533333333333333,0.09266666666666666,0.792
0.4574666666666667,0.22446666666666668,0.31806666666666666
0.29933333333333334,0.22766666666666666,0.473
0.3676,0.18853333333333333,0.4438666666666667
0.38393333333333335,0.1556,0.4604666666666667
0.313,0.23266666666666666,0.4543333333333333
0.22066666666666668,0.14133333333333334,0.638
0.29946666666666666,0.24693333333333334,0.4536
0.2996,0.23106666666666667,0.4693333333333333
0.4105333333333333,0.2776,0.3118666666666667
0.2112,0.176,0.6128
0.3648,0.33093333333333336,0.3042666666666667
0.24946666666666667,0.15573333333333333,0.5948
0.4196666666666667,0.156,0.42433333333333334
0.24133333333333334,0.243,0.5156666666666667
0.3486666666666667,0.06933333333333333,0.582
0.35313333333333335,0.2148,0.43206666666666665
0.382,0.12266666666666666,0.49533333333333335
0.2886666666666667,0.20893333333333333,0.5024
0.2504,0.3857333333333333,0.36386666666666667
0.31966666666666665,0.17333333333333334,0.507
0.31266666666666665,0.198,0.48933333333333334
0.2773333333333333,0.09333333333333334,0.6293333333333333
0.3042666666666667,0.1876,0.5081333333333333
0.32366666666666666,0.2146,0.46173333333333333
0.26766666666666666,0.4186666666666667,0.31366666666666665
0.4418666666666667,0.21586666666666668,0.34226666666666666
0.19933333333333333,0.16133333333333333,0.6393333333333333
0.18333333333333332,0.13,0.6866666666666666
0.21973333333333334,0.3324,0.4478666666666667
0.5105333333333333,0.18186666666666668,0.3076
0.31006666666666666,0.2880666666666667,0.40186666666666665
0.23146666666666665,0.20613333333333334,0.5624
0.28633333333333333,0.29273333333333335,0.4209333333333333
0.28426666666666667,0.2484,0.4673333333333333
0.4826666666666667,0.124,0.3933333333333333
0.332,0.12586666666666665,0.5421333333333334
0.2966666666666667,0.1832,0.5201333333333333
0.3506666666666667,0.2906666666666667,0.3586666666666667
0.3403333333333333,0.2816666666666667,0.378
0.31053333333333333,0.3602666666666667,0.3292
0.38266666666666665,0.1948,0.4225333333333333
0.30933333333333335,0.26,0.43066666666666664
0.45313333333333333,0.19313333333333332,0.35373333333333334
0.3841333333333333,0.1308,0.48506666666666665
0.2512,0.20773333333333333,0.5410666666666667
0.33493333333333336,0.2344,0.43066666666666664
0.31853333333333333,0.2574,0.42406666666666665
0.176,0.19933333333333333,0.6246666666666667
0.24933333333333332,0.267,0.4836666666666667
0.35,0.20986666666666667,0.4401333333333333
0.37666666666666665,0.2673333333333333,0.356
0.17346666666666666,0.3042666666666667,0.5222666666666667
0.3712,0.22226666666666667,0.40653333333333336
0.19566666666666666,0.29373333333333335,0.5106
